2022-04-03 22-23-30,"[  2   0   0   0   1   0   2   1   0   0   2   0   0   0   0   0 241  47
  32  31  37  19  30  27  37  48  32   5  25  31  33  37  36  17  20  24
  23  22  52  37  46  65  22   4  23  20  26  29  79  34  26  44  37  22
  32  29  36  62  31   4  34  38  48  65  21  21  22  30  33  19  40  26
  27  46  20   2  23  25  31  49  27  17  22  22  16  13  25  17  22  29
  18   2  23  31  42  35   6   5   8   6   5   3   5   7  12  27  12   0
   5   5   9   6  14  17  18  17  17  13  18  32  37  54  30   2  27  29
  57  47  34  45  44  38  33  18  21  25  30  39  27   3  31  39  69  51
  47  66  55  46  42  30  43  55  60  69  47   5  39  42  80  55  23  58
  34  30  29  16  24  26  29  33  24   2  23  29  45  33  43  54  53  39
  55  38  45  55  75  77  71   6  38  56  62  55  19  22  22  19  22  16
  29  20  29  42  53   2  28  58  54  38  44  48  62  40  49  30  55  56
  73  82  73   6  32  52  52  44  24  30  32  33  40  20  31  23  35  38
  45   3  22  36  35  30  53  67  58  51  61  29  41  37  57  65  63   6
  40  70  57  52  26  30  51  32  57  28  48  27  32  44  27   3  32  43
  54  36  38  46  76  60  78  52  85  57  73 100  56   7  54  58  73  59
  28  35  61  46  65  46  56  37  53  61  37   5  44  48  58  44  31  41
  61  45  55  57  69  50  74  88  60   7  46  63  83  76  23  32  58  39
  50  38  42  31  47  54  35   4  28  39  49  59  33  48  48  70  65  51
  56  45  45  75  47   5  42  45  52  60  18  26  24  33  30  25  36  28
  26  46  35   2  27  28  42  45  35  51  42  57  54  46  62  56  48  84
  54   6  65  42  65  65  30  41  41  57  51  49  64  59  49  77  50   7
  63  39  61  59  34  39  38  53  46  43  52  52  48  73  53   6  54  40
  56  55  37  34  42  50  41  33  46  51  51  70  53   5  51  41  55  46
  52  39  52  55  50  31  39  47  50  68  55   4  43  41  54  44  38  27
  31  43  41  36  42  50  44  59  50   4  43  43  76  55  56  39  44  57
  46  49  49  61  53  74  68   6  53  50  73  57  21  16  17  23  26  17
  23  25  23  32  28   2  27  24  45  32   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0]",1
2022-04-03 22-24-00,"[  0   0   0   0   0   0   0   1   0   0   0   0   0   3   0   0 239  42
  45  34  39  23  32  25  38  45  31   5  36  32  39  38  32  17  19  24
  23  22  47  38  46  65  22   2  20  20  26  29  60  38  42  44  42  22
  38  29  36  62  33   3  34  38  52  65  29  20  22  30  31  19  37  27
  27  45  20   3  23  31  31  49  22  17  22  23  20  13  21  19  19  27
  17   1  23  29  37  32   6   5   8   6   5   3   5   7  12  35  12   0
   7   5   9   6  17  17  24  17  17  13  18  26  37  56  30   2  27  31
  57  48  38  45  44  38  37  18  26  25  30  39  27   3  31  39  69  50
  43  66  56  47  45  26  42  55  62  78  50   5  37  42  80  53  23  58
  36  31  29  16  24  26  29  33  24   2  38  32  46  33  47  59  53  39
  55  41  45  55  75  77  71   6  49  61  61  55  19  22  22  18  22  15
  23  20  33  46  45   3  28  54  49  35  52  58  62  40  48  31  53  52
  70  79  71   5  31  46  48  43  25  30  32  32  40  20  26  23  34  43
  45   3  22  35  37  30  53  67  58  54  63  31  44  37  57  73  63   5
  41  69  60  52  26  30  51  32  57  28  48  27  32  44  27   3  32  43
  54  36  39  46  77  60  78  52  85  57  73 100  56   7  54  58  72  59
  28  35  61  46  65  46  59  37  53  61  37   7  47  48  58  48  35  41
  61  45  55  57  69  50  74  88  60   7  46  63  83  74  34  33  57  40
  50  34  41  31  44  54  35   4  28  39  52  58  38  48  48  71  65  51
  56  45  45  75  47   6  42  45  52  60  19  26  24  35  30  25  37  28
  26  47  26   2  27  25  37  46  32  44  42  59  54  46  62  56  48  84
  54   6  65  42  65  65  41  42  41  57  51  49  64  59  46  77  50   6
  63  39  61  59  40  39  39  50  46  41  52  48  46  70  53   5  59  40
  56  60  37  36  43  50  41  33  47  51  53  72  53   5  51  41  55  50
  52  39  52  55  42  31  38  47  50  68  55   4  43  38  54  44  32  27
  33  43  36  36  42  50  52  59  50   5  43  43  76  64  56  39  44  57
  48  50  49  61  55  72  68   6  53  50  73  57  24  16  17  23  21  17
  19  25  23  32  28   1  27  24  45  32   2   0   4   0   0   0   0   0
   0   3   2   0   0   0   0   0]",1
2022-04-03 22-24-30,"[  0   0   0   0   0   0   0   1   3   0   0   0   0   0   0   0  67 182
  53  36  37  23  37  29  41  46  36   5  27  37  35  39  28  54  29  24
  28  23  54  37  51  65  26   2  20  21  26  29  44  62  49  44  37  25
  32  29  36  62  31   4  34  45  48  65  21  31  29  32  32  23  37  29
  31  46  19   2  22  21  31  48  22  19  23  24  19  13  21  17  20  27
  17   1  23  23  31  32   6   5   8   8   5   3   7   7  12  26  17   0
   8   8  11   7  14  17  18  17  17  13  18  26  41  54  33   2  27  29
  57  47  35  45  44  42  34  18  22  25  30  39  27   3  31  55  69  54
  38  66  55  48  43  26  37  55  60  86  50   6  37  60  80  51  24  58
  34  32  29  16  25  26  29  35  24   3  25  43  44  33  53  54  54  39
  67  38  54  58  75 105  71   6  39  59  61  55  19  22  22  20  25  15
  20  23  29  49  45   3  34  54  49  37  43  49  62  41  52  30  53  62
  70  93  76   6  31  48  50  43  28  33  32  32  45  20  26  26  34  51
  45   3  22  43  37  30  56  67  58  51  69  29  42  41  59  77  63   6
  40  67  63  52  26  37  51  32  57  28  48  27  35  44  27   3  32  43
  55  36  39  46  76  64  79  52  85  57  73 100  57   7  54  58  76  66
  28  35  61  46  65  46  56  37  53  61  37   5  44  48  60  44  31  41
  61  45  55  57  69  50  74  88  61   7  46  63  83  74  23  35  57  45
  50  34  41  31  44  54  35   5  39  39  56  63  33  51  48  70  65  51
  56  45  45  75  47   6  42  45  52  60  16  39  24  33  30  25  36  28
  26  46  26   2  27  26  37  42  31  45  42  57  54  48  66  56  48  84
  54   6  65  42  65  65  30  46  41  57  51  49  64  63  49  74  50   5
  63  40  61  59  34  43  38  50  46  43  52  50  46  70  53   5  54  47
  57  54  37  34  43  56  44  33  46  54  51  70  53   5  51  41  55  46
  50  45  52  57  42  31  38  48  50  68  55   4  43  39  54  47  34  31
  33  43  40  36  42  50  47  59  50   5  46  48  76  55  56  39  44  57
  46  49  49  62  56  70  68   6  53  50  73  57  21  16  18  23  21  19
  19  25  23  32  28   1  27  24  45  32   0   0   0   0   0   0   0   0
   0   0   0   3   0   2   4   0]",1
2022-04-03 22-24-40,"[  0   0   0   0   0   1   0   1   0   0   0   3   0   3   0   0  22  14
  14  16  20  11  20  16  26  35  19   1  16  22  22  28  23  17  16  24
  23  22  47  37  46  67  22   2  20  21  26  29  44  33  38  44  44  22
  32  29  36  62  31   3  36  33  48  65  21  20  23  32  31  20  37  28
  27  42  19   2  22  21  31  50  22  17  22  22  16  15  24  17  25  27
  18   2  31  26  31  39   6   8  13  12   7   5   8  10  12  36  19   0
   7   7  11   8  14  17  18  17  17  15  18  26  37  54  30   2  27  29
  57  47  34  45  46  43  33  19  21  25  30  39  28   3  31  50  69  55
  36  66  58  53  42  26  36  55  60  70  47   5  37  49  80  51  23  58
  34  30  29  20  24  26  29  33  24   2  23  37  44  33  46  54  53  39
  57  39  45  55  75  90  71   6  38  58  61  55  18  22  22  18  22  13
  21  20  29  47  45   3  28  54  49  35  40  48  62  40  48  31  55  59
  70  86  71   6  33  48  53  43  24  30  32  32  40  20  24  25  34  49
  45   2  24  39  39  31  50  67  58  51  61  29  41  40  59  79  67   8
  40  67  61  52  26  30  57  35  57  28  48  27  32  44  27   4  32  43
  54  39  38  46  78  63  78  52  85  57  73 100  56   7  54  58  70  59
  28  36  61  46  65  46  56  37  53  61  37   5  44  48  58  44  31  41
  61  45  55  57  69  50  74  88  60   7  46  63  83  74  24  32  57  39
  50  34  40  31  44  54  35   4  30  39  52  58  33  48  48  70  65  51
  56  45  45  75  51   5  42  45  52  60  16  26  24  33  30  28  36  28
  26  46  33   2  31  25  37  42  31  44  42  57  54  46  62  56  48  84
  54   6  65  42  65  65  30  40  41  57  53  49  64  59  46  74  52   5
  63  39  61  59  34  44  38  54  50  46  52  50  46  70  54   5  54  46
  56  54  37  34  42  50  41  33  46  51  51  70  53   5  51  41  55  46
  55  39  53  54  43  31  38  50  50  71  55   5  43  40  54  44  32  27
  36  43  36  37  42  50  45  59  50   4  43  43  76  56  56  39  45  57
  46  49  49  61  53  70  68   6  53  50  73  62  22  16  23  23  21  18
  19  25  29  37  28   1  30  24  47  32   0   0   0   0   0   0   2   0
   0   0   0   0   0   0   0   0]",1
2022-04-03 22-25-00,"[  0   0   0   0   0   0   0   1   0   5   4   0   0   0   3   2  40  40
 245  49  47  25  37  30  42  51  23   8  26  36  25  40  23  17  56  24
  29  23  49  41  53  65  29   3  20  21  26  29  44  34  90  44  37  23
  32  38  36  62  32   5  34  43  54  65  21  20  35  30  37  19  43  26
  27  40  19   2  22  25  32  48  32  18  25  21  17  13  25  19  19  27
  19   1  25  33  39  32   7   6  12  14   6   6   5   9  16  33  16   1
   5   5   9  15  14  17  22  18  17  13  19  26  37  58  33   2  27  32
  57  47  48  45  45  41  34  18  21  25  30  39  29   3  39  54  69  57
  45  66  58  46  42  26  39  55  60  76  59   6  37  55  80  51  34  58
  35  42  29  16  24  29  29  38  24   2  23  34  44  33  48  54  57  39
  62  38  48  59  75  86  71   6  38  56  61  55  18  22  22  18  22  13
  20  20  29  41  45   2  28  54  49  35  54  48  62  40  48  30  66  54
  71  97  75   6  33  51  53  43  27  30  32  32  40  20  28  23  35  50
  45   3  24  41  37  30  63  67  58  51  61  29  41  37  58  68  63   6
  43  67  63  52  26  30  62  34  57  31  48  27  32  44  39   4  32  43
  55  36  41  46  76  60  79  52  85  57  73 100  58   7  55  58  71  59
  28  35  61  46  65  46  56  37  53  61  37   5  44  48  58  44  31  41
  61  51  55  57  69  50  74  88  60   7  46  63  83  74  24  32  57  41
  50  34  47  34  45  54  38   4  31  39  53  59  33  48  48  70  65  51
  56  48  45  75  53   6  45  45  52  60  19  26  27  33  30  25  36  28
  26  46  26   2  27  26  37  42  34  44  42  57  54  46  62  56  48  84
  54   6  65  47  65  65  32  41  42  63  51  53  64  59  46  75  50   6
  63  39  61  59  34  39  40  50  49  43  54  49  46  70  54   5  54  44
  56  54  37  34  46  59  41  34  46  51  52  70  55   5  54  41  55  46
  50  40  61  54  46  31  38  47  50  68  55   5  43  40  54  44  32  29
  38  43  37  36  44  51  44  59  50   5  46  43  77  57  59  39  51  57
  51  50  49  65  55  70  68   6  55  51  73  57  21  16  19  23  21  19
  23  28  23  32  28   1  27  25  45  32   0   0   0   2   0   0   0   0
   0   0   0  10   0   3   0   0]",1
2022-04-03 22-25-10,"[  0   0   0   0   0   0   0   1   0   6   0   0   0   0   0   0  68 174
  37  38  37  19  31  28  36  44  26   5  25  33  31  36  23  43  19  24
  26  22  49  38  48  65  22   4  20  23  26  29  44  72  44  44  39  22
  32  29  38  62  32   4  34  45  48  65  21  25  27  30  28  19  37  27
  27  40  19   1  22  26  31  48  22  19  22  23  17  15  24  19  19  33
  28   2  23  35  36  32   8   5  12  12   7   5   5   8  14  29  15   0
   5  10  11   7  14  17  19  19  19  13  19  26  37  62  30   3  27  35
  57  48  34  45  44  42  34  18  21  25  30  39  29   4  31  55  69  53
  43  68  60  59  47  26  39  56  65  78  51   5  37  57  80  51  26  58
  34  32  29  16  32  26  29  38  25   3  24  36  49  33  50  54  54  40
  66  38  48  59  80  97  75   6  38  60  61  55  18  22  22  18  24  16
  20  31  29  50  46   2  30  58  49  38  52  48  62  41  54  30  53  60
  75 100  78   6  31  47  57  43  31  30  33  32  45  26  26  23  37  49
  45   4  22  40  41  30  59  67  58  51  62  34  41  43  57  80  63   6
  44  67  69  52  28  30  52  32  57  28  48  27  37  45  28   3  32  43
  58  38  38  46  81  64  81  52  85  57  73 100  58   7  68  58  73  59
  30  35  72  46  65  46  56  37  53  61  37   5  44  48  58  44  31  41
  61  45  55  57  69  50  74  88  60   7  46  63  83  74  23  32  60  45
  55  34  40  32  44  54  38   5  33  39  54  58  33  48  48  70  65  51
  56  45  45  75  50   5  42  45  52  60  16  26  24  34  30  25  36  28
  26  46  27   2  27  25  42  42  31  44  42  57  54  46  62  56  48  84
  54   6  65  45  65  65  30  40  41  57  55  49  64  59  47  74  51   5
  63  43  61  59  34  39  38  50  46  44  53  49  48  73  59   6  54  42
  59  54  37  35  43  50  42  33  46  51  54  70  53   5  51  44  55  46
  51  39  58  54  42  31  39  52  50  68  55   5  43  45  54  44  32  37
  35  43  38  37  44  50  45  59  50   5  45  45  76  58  56  41  44  57
  47  49  49  61  54  72  68   7  53  50  77  57  22  16  17  30  22  17
  21  26  31  33  28   1  27  25  45  32   0   0   0   0   0   2   0   0
   0   0   0   0   0   0   0   0]",1
2022-04-03 22-25-40,"[  0   0   0   0   0   0   0   1   0   0   0   1   0   0   1   0  66 205
  51  36  49  34  35  30  39  54  27   6  23  32  37  42  25  43  29  24
  28  26  50  43  48  65  24   2  20  26  26  29  44  75  50  44  40  22
  35  31  44  62  38   5  42  54  48  65  21  27  28  30  33  19  43  27
  27  40  20   2  22  21  31  49  22  21  22  21  17  13  24  22  19  29
  20   1  23  35  32  32   6   7   8   9   5   3   5   7  13  29  16   0
   5   6  12   6  16  19  22  19  17  13  22  26  37  59  37   3  27  37
  57  47  35  45  44  38  34  18  21  25  32  40  31   3  33  61  72  53
  44  67  61  54  47  26  41  55  61  78  52   7  37  61  80  51  30  58
  41  36  33  16  31  29  29  38  25   3  23  36  48  33  48  54  53  42
  66  40  51  68  76  98  74   6  42  56  65  55  18  23  22  19  23  15
  20  22  43  44  45   2  28  54  49  35  47  55  62  48  47  30  53  62
  75  98  80   6  34  54  55  43  26  31  33  34  45  23  29  28  37  49
  48   3  25  40  47  30  63  68  63  59  64  37  41  43  60  80  65   7
  43  69  64  52  27  35  51  34  57  32  48  27  32  44  31   3  33  43
  62  37  38  46  87  65  78  52  85  57  73 100  60   7  58  58  72  59
  28  35  64  46  65  46  56  37  53  61  37   5  44  48  58  44  31  46
  63  46  55  57  69  50  77  88  65   7  46  63  86  76  23  32  60  41
  50  34  54  34  47  54  37   4  32  39  52  58  33  48  48  70  65  51
  56  46  45  75  52   6  42  45  52  60  17  26  24  33  30  25  36  28
  26  46  27   2  29  29  37  42  31  44  42  57  54  46  62  56  48  84
  60   6  65  42  65  65  30  44  41  61  51  52  65  59  48  74  53   6
  63  39  61  59  34  41  39  51  48  44  60  50  46  70  55   5  55  44
  59  54  37  34  44  53  41  33  46  51  51  70  53   5  52  41  55  46
  52  39  53  54  45  32  40  49  52  68  55   5  43  42  54  44  32  28
  34  43  36  38  44  51  46  65  50   6  43  43  76  60  62  39  46  63
  54  49  52  65  53  72  68   6  53  50  73  57  21  16  18  23  21  18
  19  25  23  32  28   1  27  24  45  32   0   2   0   0   0   0   0   0
   0   0   0   0   0   0   0   0]",1
2022-04-03 22-26-10,"[  0   0   0   0   0   1   0   1   0   0   0   0   0   0   0   0 248  45
  47  31  42  21  33  29  41  45  25   5  25  32  37  37  38  18  26  24
  25  26  47  43  46  65  27   2  22  29  26  29  72  39  52  44  40  23
  32  29  54  62  33   4  35  39  48  65  24  20  21  30  37  19  41  26
  27  40  19   1  22  24  31  48  28  19  26  25  19  13  23  19  19  27
  22   2  24  21  31  32   6   5  18   6   6   3   5   9  14  32  16   0
   5   8  10  17  14  17  22  18  20  18  21  27  40  71  35   2  27  33
  65  49  40  45  45  38  33  19  22  26  30  41  28   3  32  53  70  53
  47  66  64  55  49  26  46  60  66  74  50   5  37  54  80  51  29  58
  34  32  29  17  28  26  36  36  26   3  28  34  44  33  51  54  53  41
  60  42  48  62  76  96  71   6  41  66  61  55  20  22  22  18  22  15
  21  23  29  49  45   2  28  55  49  37  48  52  62  41  53  34  61  64
  70  98  74   6  34  51  49  46  26  32  41  34  40  20  30  35  42  49
  46   3  27  43  35  32  60  67  58  53  63  34  45  46  57  81  63   5
  42  70  66  52  30  31  54  33  57  29  48  27  32  44  27   4  33  43
  61  38  43  47  78  67  79  52  85  57  73 100  59  10  54  58  70  59
  29  35  61  57  65  46  56  37  53  61  41   5  44  48  58  44  35  41
  61  47  55  57  69  50  74  88  64   7  47  63  83  74  26  34  57  40
  50  34  40  42  44  54  35   4  28  39  53  63  33  48  48  70  65  51
  56  45  45  75  59   5  42  45  52  60  17  26  24  33  30  25  36  35
  26  46  29   5  28  25  39  42  31  44  42  57  54  46  62  56  51  84
  59   6  65  45  65  65  31  40  41  58  59  50  64  61  46  74  52   5
  63  41  61  59  37  39  38  52  51  48  54  48  46  73  57   5  55  45
  56  54  37  34  42  53  45  33  46  53  52  70  57   5  51  42  56  46
  52  39  56  54  45  37  41  49  50  68  55   4  51  39  54  58  36  28
  33  43  43  36  43  50  44  59  50   5  43  47  76  60  56  41  47  57
  51  51  51  62  53  70  68   6  53  51  73  57  26  16  20  23  21  18
  22  25  25  32  28   2  29  28  49  32   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0]",1
2022-04-03 22-26-20,"[  1   0   1   0   0   0   0   5   0   0   0   0   0   0   0   0 234  43
  48  33  39  22  27  26  40  44  25   5  25  32  33  35  37  17  16  24
  25  24  47  44  51  65  24   3  22  21  26  29  71  37  51  44  39  22
  32  34  38  62  32   3  36  36  51  65  22  21  27  30  30  19  45  30
  28  40  19   2  22  22  31  48  24  27  22  25  22  17  26  20  21  27
  19   2  23  29  37  32   8   5   9   7   5  12   5   7  12  30  15   0
   5   6   9   7  14  17  21  18  17  13  20  27  37  67  34   2  27  35
  57  47  40  45  44  40  73  18  25  25  30  39  28   3  34  55  76  53
  48  66  55  53  48  26  43  55  62  77  55   7  37  56  80  53  30  58
  34  32  34  16  28  26  32  33  28   3  23  31  46  33  50  56  53  40
  77  43  53  63  76  97  71   7  45  62  63  55  22  22  22  18  36  13
  20  24  34  51  45   2  28  56  49  35  49  55  62  42  51  30  60  66
  71 101  81   6  34  52  53  46  29  30  32  32  44  22  29  32  35  53
  49   4  26  41  38  33  58  67  59  53  65  32  47  46  57  83  70   5
  45  67  64  52  27  30  53  32  57  30  48  27  33  44  31   3  33  43
  58  39  50  47  81  69  80  52  85  67  73 100  56   9  60  58  73  64
  28  35  61  46  65  46  56  37  53  61  38   5  45  48  59  44  35  42
  62  51  55  60  75  50  76  88  60   7  50  63  83  80  39  35  59  39
  50  34  40  31  48  54  38   4  31  39  54  59  33  48  48  70  65  52
  56  45  45  79  49   6  42  45  52  60  16  26  24  34  38  25  39  30
  27  46  29   3  28  29  38  42  31  44  42  57  54  46  62  56  48  84
  56   6  65  43  65  65  31  40  41  58  52  51  65  62  46  74  50   6
  63  39  61  59  34  39  40  51  46  44  53  54  47  70  57   6  54  45
  59  54  37  34  42  50  42  34  46  51  51  70  53   6  52  45  55  47
  55  39  60  54  44  31  38  53  50  68  55   4  43  38  55  45  34  27
  35  43  39  40  42  50  44  59  50   5  45  45  77  59  56  41  45  57
  50  49  54  63  58  70  68   7  53  53  73  57  21  18  17  25  21  17
  19  25  27  32  28   2  27  26  45  32   4   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   0]",1
2022-04-03 22-26-40,"[  0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0 264  47
  53  31  40  21  36  34  39  48  32   6  28  33  36  36  32  17  20  24
  23  22  47  38  47  65  22   3  28  22  26  29  70  37  55  44  37  25
  32  30  38  62  32   4  36  33  49  65  22  20  19  30  28  19  40  30
  29  40  24   1  22  25  32  54  26  19  26  24  21  13  24  20  19  27
  19   2  23  25  35  32   6   5   8   7   5  10   5  13  16  33  13   1
   5   5  10   6  17  17  18  17  17  13  18  27  39  55  33   2  27  34
  57  53  39  45  44  38  33  18  21  27  30  39  30   3  35  55  72  57
  47  66  60  51  42  26  48  55  60  74  63   6  37  45  80  51  30  58
  34  31  29  16  38  29  31  35  24   3  24  33  44  33  50  54  53  39
  56  38  55  67  77  99  73   7  43  57  62  55  22  22  22  19  24  16
  22  25  29  41  45   2  32  59  54  35  45  56  62  42  50  32  69  70
  75  98  75   6  36  60  54  48  30  30  32  32  42  23  33  31  39  46
  53   6  24  46  39  30  61  67  58  51  62  33  46  51  59  81  69   6
  47  70  63  52  26  30  53  37  58  32  50  33  32  44  28   4  35  43
  61  42  42  46  81  67  91  52  85  60  73 100  63   7  59  58  77  67
  29  35  61  48  65  46  56  38  53  61  37   5  44  48  60  44  31  41
  61  48  55  58  69  50  74  88  69   7  51  63  83  76  27  32  60  43
  50  34  43  31  47  54  39   6  31  39  52  70  33  48  48  73  65  51
  56  45  45  75  52   5  42  45  52  60  16  26  24  33  30  25  36  28
  26  46  30   2  28  25  38  42  31  44  42  59  62  47  62  58  48  84
  54   6  65  44  65  65  30  40  41  57  52  51  64  60  47  74  60   5
  63  40  61  59  35  39  38  52  48  45  55  51  46  70  55   5  61  46
  61  57  39  34  42  52  48  33  46  55  52  70  54   5  53  43  55  47
  51  39  53  55  59  32  40  47  50  68  55   5  43  38  54  44  35  29
  31  43  37  36  45  50  46  59  50   5  43  47  76  62  59  40  46  57
  47  49  49  61  54  70  68   7  54  51  73  58  21  16  17  23  21  17
  24  25  23  32  28   2  27  29  45  33   0   0   0   0   0   0   2   0
   1   3   0   5   0   0   6   0]",1
2022-04-03 22-26-50,"[  0   0   1   0   0   0   0   1   0   0   3   7   4   0   0   2 261  47
  57  32  39  23  34  31  40  48  29   6  27  29  32  34  35  17  24  24
  29  25  47  39  46  65  22   2  20  21  26  29  66  36  51  44  37  22
  36  29  36  62  37   3  34  40  52  66  25  20  23  30  28  19  44  29
  29  40  19   2  22  24  31  48  35  18  24  28  17  13  25  26  25  27
  20   2  25  23  38  33   9   5  12  11   7   3  10   7  14  29  30   0
   5   7   9   9  16  17  19  19  17  13  21  26  37  60  34   2  27  31
  57  48  47  45  44  38  42  18  23  25  31  40  33   4  31  53  69  54
  53  66  60  51  47  26  45  55  60  80  51   6  37  58  80  52  35  58
  35  31  29  16  26  26  29  34  25   3  24  37  44  33  48  54  53  39
  59  42  54  65  77  96  71   6  40  59  61  55  22  23  27  18  22  15
  21  23  30  46  45   3  31  60  49  35  52  52  63  47  49  38  69  75
  82 101  77   5  38  52  48  50  30  31  35  32  43  26  30  31  38  53
  48   3  26  41  36  32  68  71  58  51  61  29  48  42  59  80  72   7
  46  71  64  52  28  30  54  37  57  28  48  27  32  44  30   4  34  43
  60  38  44  46  77  72  83  52  85  59  73 100  63   7  57  58  75  63
  28  35  61  48  65  46  56  37  53  61  37   6  45  48  60  55  34  42
  61  45  55  60  69  50  77  88  63   7  52  63  83  77  26  32  57  43
  50  34  42  36  46  54  40   4  33  39  55  60  33  48  48  70  65  51
  56  45  45  75  51   6  42  45  53  60  16  26  24  33  30  27  36  32
  26  46  29   4  27  25  40  42  31  44  43  57  54  46  62  56  48  84
  57   6  65  48  65  65  30  40  43  67  52  51  67  64  53  75  55   5
  63  42  61  59  35  39  39  53  47  46  53  51  47  70  54   5  55  44
  59  56  37  34  42  51  41  33  46  51  54  75  53   7  51  41  55  47
  52  39  53  54  45  31  38  50  50  68  55   5  43  40  54  44  32  27
  34  43  37  39  42  50  45  59  50   5  46  47  82  58  56  39  44  57
  46  52  52  65  55  70  68   7  54  53  76  63  22  16  17  23  22  17
  19  25  23  32  28   2  28  25  45  33   0   0   0   0   0   0   0   2
   0   6   0   0   0   0   0   0]",1
2022-04-03 22-27-20,"[  1   9   2   0   0   2   0   1   0   0   0   0   0   0   0   0 260  45
  41  42  41  24  35  32  40  49  28   5  25  41  37  37  32  22  26  24
  25  22  50  43  49  65  22   3  20  25  26  29  63  35  37  44  37  23
  32  29  36  62  31   4  34  44  48  65  26  20  25  32  31  19  40  26
  27  40  19   2  22  25  31  48  25  19  35  28  19  13  26  17  27  27
  17   2  28  26  35  32   7   6   9  12   5   3   7   9  14  31  13   0
   5   9   9   7  21  17  22  19  19  13  18  26  37  72  33   3  27  34
  57  48  46  45  44  45  39  18  21  26  32  42  37   5  35  51  74  59
  54  66  55  51  47  26  41  58  61  79  51   5  39  54  80  56  33  58
  34  29  29  20  25  29  29  42  28   3  23  33  44  33  51  54  53  39
  59  40  52  65  79 103  73   6  45  66  61  55  18  22  26  18  22  13
  28  25  29  46  49   2  31  59  49  35  50  52  62  40  51  35  60  67
  73 101  79   7  33  60  48  43  29  30  32  33  42  21  30  30  38  51
  47   3  25  43  37  33  63  67  58  51  63  29  41  45  58  73  71   8
  48  70  65  52  32  31  55  36  58  29  48  27  32  44  29   3  35  43
  61  43  40  47  81  65  78  55  85  57  73 100  68   8  58  58  76  64
  28  35  61  46  65  46  56  37  54  61  37   5  44  48  58  44  36  41
  61  45  55  57  69  56  79  88  61   8  46  63  83  75  23  35  57  44
  50  34  41  34  46  54  38   4  33  39  55  59  33  48  48  70  65  51
  56  45  45  75  53   5  42  45  52  60  18  26  24  33  30  25  36  28
  26  46  30   3  27  25  37  42  32  44  42  57  54  46  62  56  51  84
  58   6  65  45  65  65  30  40  41  59  51  49  64  64  46  74  63   5
  64  39  66  59  34  45  40  54  51  45  54  52  47  70  57   6  59  45
  61  57  38  36  42  53  43  33  46  52  51  73  53   6  53  45  55  46
  50  40  56  65  44  31  41  51  50  68  55   5  43  39  54  45  35  29
  34  43  37  38  43  52  46  59  50   5  44  47  78  60  56  46  45  58
  47  53  49  70  55  70  68   6  53  50  75  61  25  16  20  23  21  17
  19  25  23  32  28   2  27  26  45  32   0   0   0   0   0   0   0   0
   0   0   0   0   0   0   0   1]",1
2022-04-03 22-27-50,"[  0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   1 258  44
  42  50  39  22  41  36  36  52  28   6  28  34  38  42  46  19  23  27
  26  28  63  43  50  65  24   2  20  22  29  32  70  33  36  44  38  23
  32  29  36  62  31   4  34  43  48  65  24  24  20  30  31  19  52  26
  27  40  19   2  25  21  31  48  30  17  23  29  19  15  24  20  21  29
  20   2  23  27  35  32   8   5  11  11   5   8   6  19  12  28  19   0
   5   5   9   6  22  20  19  20  18  13  21  26  38  64  38   2  31  35
  64  49  49  45  44  47  39  18  28  26  30  40  31   5  34  52  70  67
  52  66  55  51  52  32  42  56  66  80  59   5  37  52  80  53  30  58
  34  32  30  16  29  29  29  40  27   3  25  34  46  42  54  57  54  44
  64  39  53  74  82 103  79   8  43  63  62  55  20  22  22  20  24  15
  24  24  29  43  48   3  30  63  49  35  52  53  62  42  55  30  62  72
  71 102  77   6  35  51  51  43  30  31  32  32  43  20  31  28  34  52
  55   4  22  45  35  38  57  67  58  51  63  31  45  46  61  83  69   7
  43  69  64  52  35  30  51  37  58  28  50  27  34  44  33   4  37  43
  62  42  44  48  82  65  83  52  87  57  73 100  62   8  59  58  78  62
  28  35  61  53  65  46  56  37  53  61  37   5  44  48  64  44  37  41
  61  45  55  57  69  50  74  88  61   7  46  63  83  74  27  32  61  43
  50  34  40  36  52  54  35   5  31  39  57  65  33  48  48  70  65  51
  56  49  46  75  54   5  42  45  52  60  21  26  24  33  30  25  36  28
  26  46  30   2  27  25  38  42  33  44  42  57  57  49  62  56  48  84
  56   7  65  45  65  65  30  42  41  57  53  49  65  60  48  74  54   6
  63  39  64  59  37  40  38  54  50  41  53  51  46  70  57   8  58  43
  68  65  40  34  42  54  43  33  46  60  55  70  56   5  54  42  56  49
  51  39  54  54  44  33  40  47  50  68  55   5  43  43  59  45  37  29
  39  43  37  36  47  50  44  59  50   4  52  50  84  60  60  40  45  57
  48  50  49  62  55  70  68   6  53  50  73  59  22  16  19  24  22  21
  20  28  23  32  28   3  27  30  45  32   0   0   4   0   0   0   0   3
   0   3   0   0   0   2   0   5]",1
